"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-7.vmware.com","ora-prod-inf-d2","50047cce-caf3-df6d-b725-26cd18481a32","VirtualMachine-vm-4116","","PoweredOn","connected","Running","v8","8","30720","963.7072","963.7072","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ora-prod-inf-d2.vmware.com","10.113.61.44","1034772679067","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j10bc1-15.vmware.com","s2-prod-hhq-db-1","5021ed48-de2d-1d6b-f36c-d17bde986b36","VirtualMachine-vm-20709","","PoweredOn","connected","Running","v8","1","1024","206.3524","206.3524","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-prod-hhq-db-1.vmware.com","10.113.76.228","221569255353","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"WWWApps",,"sc9-j10bc1-12.vmware.com","wwwapps-prod-dbslave-1","5004b1e6-6946-8d0b-6904-ba4138e13b56","VirtualMachine-vm-3188","WWWApps","PoweredOn","connected","Running","v8","4","4096","494.0479","494.0479","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","wwwapps-prod-dbslave-1.vmware.com","10.113.60.120","530479843287","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"UCM",,"sc9-j11bc1-14.vmware.com","ora-prod-ucm-d2","50047680-ee2c-aae6-be61-80c967801bfa","VirtualMachine-vm-4303","","PoweredOn","connected","Running","v8","4","32768","1610.703","1610.703","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ucm-d2.vmware.com","10.113.76.148","1729479374744","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-5.vmware.com","ora-prod-ebs-app-16","5021312c-b526-e8c7-877c-ac9aa523d6be","VirtualMachine-vm-32548","","PoweredOn","connected","Running","v8","2","8192","58.35331","48.26444","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-app-16.vmware.com","10.113.12.30","51823548323","10832838656",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-6.vmware.com","ora-prod-ebs-app-15","5021d314-aa0e-90ad-9e3e-030e4f2aab65","VirtualMachine-vm-32547","","PoweredOn","connected","Running","v8","2","8192","58.35331","50.82987","Oracle Linux 4/5/6 (32-bit)","toolsOld","8389","guestToolsRunning","ora-prod-ebs-app-15.vmware.com","10.113.12.29","54578157657","8078229504",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS Reporting",,"sc9-prod-vmg5-6.vmware.com","ora-prod-ebs-rep-app-13","5021a18a-4bb8-bf59-79b5-782edc795ca0","VirtualMachine-vm-32550","","PoweredOn","connected","Running","v8","4","8192","38.35524","26.40212","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-rep-app-13.vmware.com","10.113.12.41","28349059603","12834570240",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-4.vmware.com","ora-prod-ebs-app-14","5021c321-8d2d-56f1-fb3e-4bccf4a6b9d4","VirtualMachine-vm-32545","","PoweredOn","connected","Running","v8","2","8192","58.35339","49.56238","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-app-14.vmware.com","10.113.12.28","53217196754","9439281152",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-4.vmware.com","ora-prod-ebs-disco-12","5021ef64-8e6f-23b7-d8eb-a9c22c64ad44","VirtualMachine-vm-32544","","PoweredOn","connected","Running","v8","2","4096","44.35328","26.45191","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-disco-12.vmware.com","10.113.12.36","28402519615","19221446656",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS Reporting",,"sc9-prod-vmg5-4.vmware.com","ora-prod-ebs-rep-app-12","502153bc-eff2-0dc8-8b01-0511469512bc","VirtualMachine-vm-32549","","PoweredOn","connected","Running","v8","4","8192","38.35522","26.36304","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-rep-app-12.vmware.com","10.113.12.40","28307096442","12876513280",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-2.vmware.com","ora-prod-ebs-app-13","502181cf-a1a1-970e-c8de-921134500163","VirtualMachine-vm-32543","","PoweredOn","connected","Running","v8","2","8192","58.35331","48.62186","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-app-13.vmware.com","10.113.12.27","52207330012","10449059840",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-6.vmware.com","ora-prod-ebs-disco-13","5021e4e0-5823-7daa-955f-61118a1aace4","VirtualMachine-vm-32546","","PoweredOn","connected","Running","v8","2","4096","44.35326","26.18724","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-disco-13.vmware.com","10.113.12.37","28118334205","19505610752",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-3.vmware.com","ora-prod-ebs-app-12","5021aa92-b26c-6f80-df4d-de1e52ac246d","VirtualMachine-vm-32542","","PoweredOn","connected","Running","v8","2","8192","58.35332","50.5418","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-app-12.vmware.com","10.113.12.26","54268840398","8387559424",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS Reporting",,"sc9-prod-vmg5-4.vmware.com","ora-prod-ebs-rep-ccm-11","50217024-48ea-e39f-be0b-09c928eaf7aa","VirtualMachine-vm-32524","","PoweredOn","connected","Running","v8","4","8192","38.35556","26.13388","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-rep-ccm-11.vmware.com","10.113.12.42","28061039219","13122928640",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-2.vmware.com","ora-prod-ebs-app-11","50219ed4-1a69-8019-130e-49900a59c2e9","VirtualMachine-vm-32522","","PoweredOn","connected","Running","v8","2","8192","58.3534","50.23524","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-app-11.vmware.com","10.113.12.25","53939678901","8716812288",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg5-6.vmware.com","ora-prod-ebs-disco-11","5021b364-ab5d-f49c-0f83-b14f37005512","VirtualMachine-vm-32501","","PoweredOn","connected","Running","v8","2","4096","44.35328","25.7273","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-disco-11.vmware.com","10.113.12.35","27624476988","19999490048",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS",,"sc9-prod-vmg4-11.vmware.com","ora-prod-ebs-appx-11","5021665b-0484-633c-79e5-05b5de1e6a81","VirtualMachine-vm-32519","","PoweredOn","connected","Running","v8","2","4096","234.3534","222.618","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-appx-11.vmware.com","10.113.208.40","239034303452","12600737792",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EBS Reporting",,"sc9-prod-vmg5-3.vmware.com","ora-prod-ebs-rep-app-11","5021fcb3-2494-dd02-14af-05205f71e8db","VirtualMachine-vm-32523","","PoweredOn","connected","Running","v8","4","8192","38.35522","27.57984","Oracle Linux 4/5/6 (32-bit)","toolsOld","8384","guestToolsRunning","ora-prod-ebs-rep-app-11.vmware.com","10.113.12.39","29613623919","11569987584",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-09.vmware.com","thinapp-qr-1","5004c967-47c9-b381-ba14-7c5dd2e361ca","VirtualMachine-vm-3144","","PoweredOn","connected","Running","v4","1","1024","111.0447","111.0447","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","thinapp-qr-1.vmware.com","10.113.62.106","119233316574","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"MyLearn",,"sc9-j10bc1-11.vmware.com","myln-prod-web-1","50210cba-87ef-f2ec-91e5-d0005ba5af6f","VirtualMachine-vm-15381","","PoweredOn","connected","Running","v7","1","512","5.544659","5.544659","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","myln-prod-web-1.vmware.com","10.113.62.168","5953531927","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Knova",,"sc9-prod-vmg3-2.vmware.com","knova-prod-ikb2","500499c5-4da4-bf96-3b34-847aba516fcc","VirtualMachine-vm-26993","","PoweredOn","connected","Running","v4","1","2000","14.9977","14.9977","CentOS 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","knova-prod-ikb2.vmware.com","10.113.160.115","16103658837","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Webdev",,"sc9-j10bc1-12.vmware.com","webqa","5004456c-6799-bc21-e8fc-e5d5b283da53","VirtualMachine-vm-2958","","PoweredOn","connected","Running","v7","1","512","65.07592","65.07592","Other 2.4.x Linux (32-bit)","toolsOld","8193","guestToolsRunning","webqa.vmware.com","10.113.61.3","69874734502","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Web",,"sc9-j10bc1-14.vmware.com","web-prod-int-1","5021b03b-eb34-0782-41fe-9eec1cae216e","VirtualMachine-vm-38264","","PoweredOn","connected","Running","v7","1","2048","11.04475","9.46565","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","web-prod-int-1.vmware.com","10.113.78.36","10163663546","1695547392",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"WWWB",,"sc9-j11bc1-09.vmware.com","eclipse-prod-techpubs-2","5004c2ce-aaf8-8d34-dd89-9b8bb0ee36b0","VirtualMachine-vm-2923","WWWB","PoweredOn","connected","Running","v8","2","2048","37.04576","37.04576","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","eclipse-prod-techpubs-2.vmware.com","10.113.62.125","39777581651","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EIS / myLearn",,"sc9-j11bc1-12.vmware.com","eis-prod-mylnetl-1","5004a23e-6dfb-0604-0973-1687c179a93f","VirtualMachine-vm-3303","EIS Apps","PoweredOn","connected","Running","v7","2","4096","73.04574","73.04574","Ubuntu Linux (64-bit)","toolsOld","8389","guestToolsRunning","eis-prod-mylnetl-1.vmware.com","10.113.60.173","78432263756","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Web",,"sc9-j10bc1-12.vmware.com","web-prod-h2","5021df42-01a9-3224-d6d3-cfe01f3236cf","VirtualMachine-vm-39925","","PoweredOn","connected","Running","v8","2","512","27.8534","25.287","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","web-prod-h2.vmware.com","10.113.63.151","27151708356","2755657728",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"iWeb",,"sc9-prod-vmg3-7.vmware.com","iweb-prod-lamp-2","5021f9e8-64a3-235f-186e-6b4153dfd281","VirtualMachine-vm-27171","","PoweredOn","connected","Running","v8","1","512","4.54456","4.54456","Linux 2.6.20-1.2952.fc6 Fedora Core release 6 (Zod)","toolsOld","8384","guestToolsRunning","iweb-prod-lamp-2.vmware.com","10.113.160.138","4879684747","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMweb",,"sc9-prod-vmg3-5.vmware.com","vmweb-prod-people-1","502193ef-e948-5cf1-ebbb-c0b867616d48","VirtualMachine-vm-25770","","PoweredOn","connected","Running","v7","1","2048","37.04461","37.04461","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","vmweb-prod-people-1.vmware.com","10.113.161.157","39776345353","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Webhost",,"sc9-j10bc1-13.vmware.com","webhost-prod-web-2","5004f72c-6a26-17db-e20f-908e95a90ec1","VirtualMachine-vm-3121","Webhost","PoweredOn","connected","Running","v8","2","2048","215.0459","215.0459","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","webhost-prod-web-2.vmware.com","10.113.62.92","230903737764","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"AskVMware",,"sc9-j10bc1-12.vmware.com","askvmware-prod-w1","50040cd1-46b8-f379-f763-6d869a1c2220","VirtualMachine-vm-2824","","PoweredOn","connected","Running","v4","1","4096","29.04463","29.04463","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","askvmware-prod-w1.vmware.com","10.113.63.52","31186437063","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Appmarket",,"sc9-prod-vmg4-13.vmware.com","prod-appmarket-w1","5021f511-59c5-e5c6-e4c8-93c4898ffabe","VirtualMachine-vm-33105","","PoweredOn","connected","Running","v8","2","8192","63.35327","51.95972","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","prod-appmarket-w1.vmware.com","10.113.208.50","55791322133","12233736192",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMweb",,"sc9-prod-vmg3-7.vmware.com","vmweb-prod-peopleprofile","502113bf-bbd1-737f-547d-a0b37206ba48","VirtualMachine-vm-25769","","PoweredOn","connected","NotRunning","v4","1","512","5.544502","5.544502",,"toolsNotInstalled","0","guestToolsNotRunning",,,"5953363815","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Webdev",,"sc9-j10bc1-12.vmware.com","wcm","50042df4-77f3-5bc0-d995-fc038de331cb","VirtualMachine-vm-2968","WCM","PoweredOn","connected","Running","v7","2","2500","134.2527","134.2527","Linux2.6.14-1.1656_FC4 Fedora Core release 4 (Stentz)","toolsOld","8193","guestToolsRunning","wcm","10.113.61.5","144152700209","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j11bc1-09.vmware.com","s2-eclipse-prod-mon-1","50215a55-9fc1-de3b-a4d0-6c0d442dec7d","VirtualMachine-vm-19537","","PoweredOn","connected","NotRunning","v7","2","2048","41.14248","41.14248",,"toolsNotInstalled","0","guestToolsNotRunning",,,"44176402338","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j10bc1-12.vmware.com","spokane","50043486-d51d-fed2-7aaf-128faa568297","VirtualMachine-vm-2739","Web content push","PoweredOn","connected","Running","v4","2","1024","70.57703","70.57703","Other 2.4.x Linux (32-bit)","toolsOld","7302","guestToolsRunning","spokane.vmware.com","10.113.62.88","75781507690","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"VMweb",,"sc9-prod-vmg3-14.vmware.com","vmweb-apache-ha-22","50213c92-9cb4-9f2b-03e8-ef2005bc72c8","VirtualMachine-vm-25774","","PoweredOn","connected","Running","v8","1","2048","10.04449","10.04449","Linux 2.6.18-1.2239.fc5 Fedora Core release 5 (Bordeaux)","toolsOld","8384","guestToolsRunning","vmweb-apache-ha-22.vmware.com","10.113.161.164","10785183896","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"SpringSource",,"sc9-prod-vmg5-4.vmware.com","s2-prod-lrp-1","5021dc40-3464-bdb6-edee-38d8edc387aa","VirtualMachine-vm-36146","","PoweredOn","connected","Running","v8","2","8192","63.70104","63.70104","Oracle Linux 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","s2-prod-lrp-1.vmware.com","10.113.12.81","68398468494","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"PartnerWeb",,"sc9-j10bc1-12.vmware.com","partnerweb-prod-cva-2","50042190-a358-fdba-420b-8ad153431610","VirtualMachine-vm-3315","PartnerWeb","PoweredOn","connected","Running","v7","2","4096","402.0458","402.0458","Ubuntu Linux (32-bit)","toolsOld","8290","guestToolsRunning","partnerweb-prod-cva-2","10.113.62.99","431693378047","0",,,"0",,,"1","Santa Clara","","PROD","","","","Phillip Kesling"
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Webhost",,"sc9-j10bc1-09.vmware.com","webhost-prod-web-1","50049100-159e-a5f2-09b7-c1619ae9ac46","VirtualMachine-vm-2888","Webhost","PoweredOn","connected","Running","v8","4","4096","272.0479","272.0479","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","webhost-prod-web-1.vmware.com","10.113.62.91","292109162602","0",,,"0",,,"2","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EIS / myLearn",,"sc9-j10bc1-12.vmware.com","eis-prod-atlas-1","50043d0b-f99d-cc66-c371-1d06a4aef083","VirtualMachine-vm-3034","EIS Apps","PoweredOn","connected","Running","v4","1","1024","10.04456","10.04456","Ubuntu Linux (64-bit)","toolsOld","8193","guestToolsRunning","eis-prod-atlas-1.vmware.com","10.113.60.169","10785261764","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"GSS",,"sc9-prod-vmg3-14.vmware.com","via2","50212eb0-d19a-613e-ff2d-08bd85c3178c","VirtualMachine-vm-40917","","PoweredOn","connected","NotRunning","v7","1","256","4.247623","4.247623",,"toolsNotInstalled","0","guestToolsNotRunning",,,"4560850206","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg4-11.vmware.com","webops-lamp-2","5021e581-13f2-f9e9-9eac-80f83800871b","VirtualMachine-vm-23254","","PoweredOn","connected","Running","v7","1","1024","5.044629","5.044629","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","webops-lamp-2.vmware.com","10.113.160.41","5416629325","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Appmarket",,"sc9-prod-vmg4-13.vmware.com","prod-appmarket-p1","5021fcb7-2399-992a-0d2f-41d68821d869","VirtualMachine-vm-33106","","PoweredOn","connected","Running","v8","2","8192","143.3533","133.1306","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","prod-appmarket-p1.vmware.com","10.113.161.97","142947933140","10976493568",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"myLearn",,"sc9-j10bc1-04.vmware.com","myln-stage-web-1","5004addf-23f6-de48-7838-8218bd33b476","VirtualMachine-vm-1369","","PoweredOn","connected","Running","v7","1","512","5.544805","5.544805","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","myln-stage-web-1.vmware.com","10.113.54.32","5953688417","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"EIS / myLearn",,"sc9-j10bc1-09.vmware.com","eis-prod-edzilla-1","50043aeb-4808-5466-742b-13cf8f488013","VirtualMachine-vm-5124","EIS Apps","PoweredOn","connected","Running","v7","1","1536","44.54464","44.54464","Ubuntu Linux (64-bit)","toolsOld","8290","guestToolsRunning","eis-prod-edzilla-1.vmware.com","10.113.60.172","47829448118","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Appmarket",,"sc9-prod-vmg4-5.vmware.com","prod-appmarket-d1","50213d06-72d2-83ba-dbfe-ebadbe7aa2e3","VirtualMachine-vm-33108","","PoweredOn","connected","Running","v8","2","8192","138.3532","127.0075","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","prod-appmarket-d1.vmware.com","10.113.161.98","136373234519","12182355968",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-11.vmware.com","softwareupdate-prod","50214783-8743-9506-55b0-905df2d4e93c","VirtualMachine-vm-25431","","PoweredOn","connected","Running","v4","1","2048","467.0446","467.0446","CentOS 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","softwareupdate-prod.vmware.com","10.113.62.104","501485372468","0",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Communities",,"sc9-j10bc1-09.vmware.com","comm-prod-proxy1","50211143-233a-0fb0-b21d-c81db79aef01","VirtualMachine-vm-45725","","PoweredOn","connected","Running","v7","4","512","27.54795","24.3419","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","comm-prod-proxy1","10.113.62.219","26136913669","3442475008",,,"0",,,"1","Santa Clara","","","","","",""
"2013-07-24 08:54:20","vc-prod-1.vmware.com",,"Drupal",,"sc9-j10bc1-12.vmware.com","drupal-cs-prod-web-1","5004e9f1-a872-4d3e-ca24-d211b17036cc","VirtualMachine-vm-3018","Drupal","PoweredOn","connected","Running","v4","2","2000","16.99872","16.99872","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","drupal-cs-prod-web-1.vmware.com","10.113.60.85","18252241419","0",,,"0",,,"1","Santa Clara","","","","","",""
