"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-12.vmware.com","epo-reposit-1","502126a6-d9aa-4eea-6380-4c236dd8716a","VirtualMachine-vm-24488","","PoweredOn","connected","Running","v4","2","2048","32.108122883364558219909667969","32.108122374862432479858398438","Microsoft Windows Server 2003 (32-bit)","toolsOld","8395","guestToolsRunning","epo-reposit-1.vmware.com","10.113.160.212","34475833884","546",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-13.vmware.com","cpp-w01","5004e597-226d-8e7c-e9d9-a36cb3d84892","VirtualMachine-vm-2915","CPP","PoweredOn","connected","Running","v4","2","3468","48.494950134307146072387695312","48.494949631392955780029296875","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","cpp-w01.","10.113.62.111","52071055672","540",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Optimize Training",,"sc9-j11bc1-09.vmware.com","cptb-webrep04","500406bd-a7b1-ecfa-8c5d-b2724389018a","VirtualMachine-vm-2909","CPTB","PoweredOn","connected","Running","v7","1","2096","32.154098475351929664611816406","32.154097966849803924560546875","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","8193","guestToolsRunning","cptb-webrep04","10.113.62.68","34525199800","546",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","ionix-web1","50214058-5af8-7274-8949-e9cd5eb8ca27","VirtualMachine-vm-15281","","PoweredOn","connected","Running","v7","2","4096","49.108214641921222209930419922","49.108214136213064193725585938","Microsoft Windows Server 2003 (32-bit)","toolsOld","8194","guestToolsRunning","ionix-web1","10.113.63.53","52729543420","543",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-13.vmware.com","cpp-w02","5004f5a2-e9cd-72bc-9389-28a6e11a5eb5","VirtualMachine-vm-2905","CPP","PoweredOn","connected","Running","v4","2","3468","43.494917985051870346069335938","43.4949174821376800537109375","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","cpp-w02.","10.113.62.112","46702312032","540",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","salesops-prod-otrs-d1","500460ad-d8f7-4b08-7feb-2078fc27425c","VirtualMachine-vm-2747","","PoweredOn","connected","Running","v7","2","4096","179.10843365080654621124267579","179.10843121260404586791992188","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","salesops-prod-otrs-d1.vmware.com","10.113.61.19","192316213624","2618",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j11bc1-12.vmware.com","sc9-zenoss-prdt2-dcol-1","5004ea0d-dd08-26c8-36b6-4430f5e4380f","VirtualMachine-vm-3279","Zenoss","PoweredOn","connected","Running","v7","8","16384","34.115223568864166736602783204","34.115222060121595859527587891","Other 2.6.x Linux (64-bit)","toolsOld","8194","guestToolsRunning","sc9-zenoss-prdt2-dcol-1.vmware.com","10.113.62.89","36630940761","1620",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Optimize Training",,"sc9-j11bc1-12.vmware.com","cptb-web04","500452be-3a46-2229-be82-90275b342dba","VirtualMachine-vm-3123","CPTB","PoweredOn","connected","Running","v4","1","2096","32.154080595821142196655273437","32.154080090112984180450439453","","toolsOld","7202","guestToolsRunning","","10.113.62.64","34525180605","543",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"labs.vmware.com",,"sc9-j10bc1-09.vmware.com","labs-prod-web-1","50045a16-fbeb-d431-ac83-21f26b928841","VirtualMachine-vm-2789","labs.vmware.com","PoweredOn","connected","Running","v7","1","4096","41.108823602087795734405517578","41.108821231871843338012695312","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","labs-prod-web-1.vmware.com","10.113.62.135","44140260692","2545",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-13.vmware.com","cpp-w07","50043145-60f6-a550-930b-e6feaffd476a","VirtualMachine-vm-2983","CPP","PoweredOn","connected","Running","v4","2","3468","43.494925380684435367584228516","43.494924877770245075225830078","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","cpp-w07.","10.113.62.117","46702319973","540",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","sc9-hipam-app","5021d47b-5b19-61d0-a8d5-07cd2153cd07","VirtualMachine-vm-31466","","PoweredOn","connected","Running","v7","2","4096","129.10842032171785831451416016","129.10841936524957418441772461","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","SC9-HIPAM-APP.vmware.com","10.113.161.39","138629109703","1027",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-12.vmware.com","KNOVA-PRD2-ADM","5021914a-f1ba-04be-f622-c14a47ab018e","VirtualMachine-vm-47212","","PoweredOn","connected","Running","v8","4","6144","646.11152155324816703796386719","646.11151967570185661315917969","Microsoft Windows Server 2003 (64-bit)","toolsOld","8395","guestToolsRunning","KNOVA-PRD2-ADM.vmware.com","10.113.163.92","693756961644","2016",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","RSA-PROD-DLP-G2","502155f7-75a2-8f37-95ef-8a6edfedf9af","VirtualMachine-vm-36771","","PoweredOn","connected","Running","v8","2","2048","42.800073184072971343994140624","42.800072673708200454711914062","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","RSA-PROD-DLP-G2.vmware.com","10.113.161.226","45956228100","548",,,"0",,,"1","Santa Clara","","","","","","Paul Kincaid"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-09.vmware.com","rsa-prod-dlp-g3","50216b54-78de-fdab-4e44-623c70465521","VirtualMachine-vm-36769","","PoweredOn","connected","Running","v8","2","2048","42.799929745495319366455078124","42.799929235130548477172851562","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","RSA-PROD-DLP-G3.vmware.com","10.113.161.227","45956074084","548",,,"0",,,"1","Santa Clara","","","","","","Paul Kincaid"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"WWWB",,"sc9-j11bc1-12.vmware.com","wwwb-prod-job-1","500464f4-6d00-98b2-9c0b-ad1b79db43d4","VirtualMachine-vm-2856","WWWB","PoweredOn","connected","Running","v8","2","2500","23.084847732447087764739990234","23.084845823235809803009033203","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","wwwb-prod-job-1.vmware.com","10.113.60.89","24787164461","2050",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Webdev",,"sc9-j11bc1-09.vmware.com","webmysql-prd-1","50042b51-b3a6-2859-0fb7-c43994ac956c","VirtualMachine-vm-3162","Webdev","PoweredOn","connected","Running","v4","2","2048","42.108242883346974849700927734","42.108241863548755645751953125","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","webmysql-prd-1.vmware.com","10.113.60.122","45213380424","1095",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","RSA-PROD-DLP-G1","5021a61a-fae3-bea7-f38c-341eca3dedb8","VirtualMachine-vm-36767","","PoweredOn","connected","Running","v8","2","2048","42.800110493786633014678955078","42.800109983421862125396728516","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","RSA-PROD-DLP-G1.vmware.com","10.113.161.225","45956268161","548",,,"0",,,"1","Santa Clara","","","","","","Paul Kincaid"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j11bc1-13.vmware.com","s2-eclipse-prod-mon-1","50215a55-9fc1-de3b-a4d0-6c0d442dec7d","VirtualMachine-vm-19537","","PoweredOn","connected","NotRunning","v7","2","2048","41.108555488288402557373046875","41.108554481528699398040771484",,"toolsNotInstalled","0","guestToolsNotRunning",,,"44139974271","1081",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","rsa-prod-dlp-sc","5021be34-347c-bcad-d75c-90fdc93342c1","VirtualMachine-vm-36766","","PoweredOn","connected","Running","v8","2","2048","42.800882085226476192474365234","42.800881574861705303192138672","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","RSA-PROD-DLP-SC.vmware.com","10.113.161.230","45957096651","548",,,"0",,,"1","Santa Clara","","","","","","Paul Kincaid"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-09.vmware.com","eis-deploy","50214dce-a4e8-31df-2669-dc4cf57fa65b","VirtualMachine-vm-25604","","PoweredOn","connected","Running","v7","1","2048","52.108317128382623195648193360","52.108316136524081230163574219","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","EIS-DEPLOY.vmware.com","10.113.160.130","55950878414","1065",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-09.vmware.com","it-capacity-win","5021e39e-ac76-4870-84c1-4b4e41f86a33","VirtualMachine-vm-32326","","PoweredOn","connected","Running","v7","2","2048","92.11008545476943254470825195","72.110084452666342258453369141","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","it-capacity-win.vmware.com","10.113.60.203","77427613609","21474837556",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Drupal",,"sc9-j10bc1-09.vmware.com","drupal-tr-prod-dbmaster-1","50049496-06b9-cb41-6035-c33633d76d5a","VirtualMachine-vm-3026","Drupal","PoweredOn","connected","Running","v4","2","2048","13.108345725573599338531494140","13.108344686217606067657470703","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","drupal-tr-prod-dbmaster-1.vmware.com","10.113.60.96","14074977933","1116",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j10bc1-12.vmware.com","sc9-splunk-index-3","5021185a-ac56-a678-fb2d-bca5ba1f3e58","VirtualMachine-vm-34924","","PoweredOn","connected","Running","v7","1","2048","24.107294810004532337188720703","21.054559404030442237854003906","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","sc9-splunk-index-3.vmware.com","10.113.62.204","22607161018","3277849683",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Backups",,"sc9-j10bc1-09.vmware.com","sc9-nas-proxy-1","50043435-9831-5f36-630d-53ca8e47ba32","VirtualMachine-vm-3229","backup proxy server for cpp","PoweredOn","connected","Running","v4","1","4096","14.107246931642293930053710938","14.107246421277523040771484375","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","SC9-NAS-PROXY-1.vmware.com","10.113.60.46","15147540504","548",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","gsa-prod-cmgr-1","50212128-fec5-ba89-143a-d9695367b6b6","VirtualMachine-vm-49293","Connector Manager for Google Search Appliance","PoweredOn","connected","Running","v7","2","8192","88.10940778721123933792114258","88.10940680932253599166870117","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","gsa-prod-cmgr-1.vmware.com","10.113.162.64","94606755179","1050",,,"0",,,"1","Santa Clara","","","","1452515","","Marc Fenner"
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"WWWApps",,"sc9-j11bc1-12.vmware.com","wwwapps-prod-nfs-1","5004b302-d812-75d4-2c98-403c54121653","VirtualMachine-vm-2873","WWWApps","PoweredOn","connected","Running","v8","1","512","25.607313731685280799865722656","25.607312704436480998992919922","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","wwwapps-prod-nfs-1a.vmware.com","10.113.62.129","27495642651","1103",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-09.vmware.com","ddt-prod-app-1","50049935-c8a8-ad47-ecd1-f75cfa3faf4d","VirtualMachine-vm-3235","Weblogic ?","PoweredOn","connected","Running","v7","2","6144","17.455848086625337600708007812","17.455847113393247127532958984","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","ddt-prod-app-1.vmware.com","10.113.60.198","18743073119","1045",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","osoft-web1-prod - Under Decommission process","5004dee0-09c2-78c4-89a2-ccbdbc27626e","VirtualMachine-vm-3311","","PoweredOff","connected","NotRunning","v7","4","8192","68.676613432355225086212158203","60.001815373077988624572753906","Microsoft Windows Server 2003 (32-bit)","toolsNotRunning","8384","guestToolsNotRunning",,,"64426458682","9314493491",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"EIS / myLearn",,"sc9-j11bc1-09.vmware.com","vatc-web01","5004ad88-5af3-3aed-f50a-7f5b34c62720","VirtualMachine-vm-3180","EIS Apps","PoweredOn","connected","Running","v7","2","3060","227.86217439547181129455566406","227.86217293702065944671630859","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","8193","guestToolsRunning","vatc-web01","10.113.63.4","244665145190","1566",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-j10bc1-09.vmware.com","sc9-intelliport","50217f0d-205c-34b0-6df0-cc24353f690f","VirtualMachine-vm-49066","","PoweredOn","connected","Running","v8","4","4096","174.80447338055819272994995117","174.804472446441650390625","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-intelliport.vmware.com","10.113.160.86","187694873088","1003",,,"0",,,"1","Santa Clara","Managed Services Intelli-Port reporting tool","","","1422168","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","ora-prod-grid-d1","50044bf6-3086-0431-83e4-a1fe8e7b7e88","VirtualMachine-vm-3071","Grid","PoweredOn","connected","Running","v4","2","8192","166.45587801281362771987915039","166.45587698649615049362182617","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","ora-prod-grid-d1.vmware.com","10.113.60.165","178730636971","1102",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-09.vmware.com","sc9-vcdev-sso-1","50216328-e127-4a07-ef39-677553f4e92d","VirtualMachine-vm-44101","","PoweredOn","connected","Running","v7","2","4096","74.108392098918557167053222656","74.108391119167208671569824219","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-vcdev-sso-1.vmware.com","10.113.60.206","79573279054","1052",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-12.vmware.com","cpp-webtest","5004f67b-75de-f550-94f6-8459a17171ad","VirtualMachine-vm-3285","CPP","PoweredOn","connected","Running","v4","2","4164","144.17458125203847885131835937","144.17458023503422737121582031","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","CPP-WEBTEST.","10.113.60.84","154806276756","1092",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-13.vmware.com","cpp-w10","50045023-5299-f4f2-f149-ce0fef5bf71d","VirtualMachine-vm-3221","CPP","PoweredOn","connected","Running","v4","2","3468","43.494931593537330627441406250","43.494931090623140335083007812","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","cpp-w10.","10.113.62.120","46702326644","540",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","thinapp-qr-1","5004c967-47c9-b381-ba14-7c5dd2e361ca","VirtualMachine-vm-3144","","PoweredOn","connected","Running","v4","1","1024","111.10736540425568819046020508","111.107361733913421630859375","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","thinapp-qr-1.vmware.com","10.113.62.106","119300621248","3941",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Drupal",,"sc9-j10bc1-09.vmware.com","drupal-tr-prod-dbslave-1","5004c599-7a72-2d71-2d00-a14e86dce700","VirtualMachine-vm-2840","Drupal","PoweredOn","connected","Running","v4","2","2048","33.108269781805574893951416015","33.108268289826810359954833984","Other 2.6.x Linux (64-bit)","toolsOld","7302","guestToolsRunning","drupal-tr-prod-dbslave-1.vmware.com","10.113.60.97","35549732383","1602",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-09.vmware.com","thinapp-qr-internal","500413b6-d6c2-cda4-63fa-239e8b8aab48","VirtualMachine-vm-3007","","PoweredOn","connected","Running","v4","1","1024","16.107235062867403030395507812","16.107234079390764236450195312","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","thinapp-qr-internal.vmware.com","10.113.60.188","17295010900","1056",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Optimize Training",,"sc9-j10bc1-09.vmware.com","cptb-upload01","5021c470-af85-7d4c-94cc-13bb597134e5","VirtualMachine-vm-20980","","PoweredOn","connected","Running","v7","2","4096","239.10830714367330074310302735","239.10830614436417818069458008","Microsoft Windows Server 2003 (32-bit)","toolsOld","8290","guestToolsRunning","CPTB-UPLOAD01","10.113.60.45","256740588773","1073",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"Communities",,"sc9-j11bc1-13.vmware.com","communities-prod-gbot-5","5021aca0-17a2-ef80-ffa1-a59d0fec934c","VirtualMachine-vm-22976","","PoweredOn","connected","Running","v8","2","8192","53.799785617738962173461914062","53.799784602597355842590332031","CentOS 4/5/6 (64-bit)","toolsOld","8384","guestToolsRunning","communities-prod-gbot-5.vmware.com","10.113.62.181","57767078850","1090",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPB (CPP Beta)",,"sc9-j11bc1-09.vmware.com","cpb-r01","5004820a-6dfa-556b-be7a-2b416527d20b","VirtualMachine-vm-2770","CPP","PoweredOn","connected","Running","v7","1","2096","32.154127459041774272918701172","32.154126977548003196716308594","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","8193","guestToolsRunning","cpb-r01","10.113.62.80","34525230950","517",,,"0",,,"1","Santa Clara","","","","","",""
"2013-12-10 02:25:53","vc-prod-1.vmware.com",,"CPP",,"sc9-j10bc1-13.vmware.com","cpp-w04","50047c55-eff4-1284-b0e1-23bb1c4da81b","VirtualMachine-vm-3132","CPP","PoweredOn","connected","Running","v4","2","3468","43.494919134303927421569824218","43.494918631389737129211425781","Microsoft Windows Server 2003 Standard (32-bit)","toolsOld","7302","guestToolsRunning","cpp-w04.","10.113.62.114","46702313266","540",,,"0",,,"1","Santa Clara","","","","","",""
